"fA%XRq","2020-07-25 08:00:43","36.8330977","127.1403782"
"fA%XRq","2020-07-25 08:02:44","36.833076","127.1404446"
"fA%XRq","2020-07-25 08:03:44","36.8330998","127.1404062"
"fA%XRq","2020-07-25 08:04:44","36.8330674","127.1404295"
"fA%XRq","2020-07-25 08:05:44","36.833097","127.1404139"
"fA%XRq","2020-07-25 08:06:45","36.8330674","127.1404295"
"fA%XRq","2020-07-25 08:07:45","36.8330789","127.1404446"
"fA%XRq","2020-07-25 08:08:45","36.8330753","127.1404447"
"fA%XRq","2020-07-25 08:09:46","36.8330994","127.1404032"
"fA%XRq","2020-07-25 08:10:46","36.8330981","127.140418"
"fA%XRq","2020-07-25 08:12:47","36.8331033","127.1404276"
"fA%XRq","2020-07-25 08:13:52","36.8331102","127.1403912"
"fA%XRq","2020-07-25 08:14:53","36.8331088","127.1403896"
"fA%XRq","2020-07-25 08:16:00","36.8331103","127.1403904"
"fA%XRq","2020-07-25 08:17:05","36.8330882","127.140431"
"fA%XRq","2020-07-25 08:18:06","36.8331033","127.1404276"
"fA%XRq","2020-07-25 08:19:07","36.8331045","127.1404308"
"fA%XRq","2020-07-25 08:20:07","36.8330928","127.1404308"
"fA%XRq","2020-07-25 08:21:07","36.8331089","127.1404271"
"fA%XRq","2020-07-25 08:23:08","36.8330996","127.1403725"
"fA%XRq","2020-07-25 08:24:09","36.8331029","127.1403805"
"fA%XRq","2020-07-25 08:25:09","36.833105","127.1404173"
"fA%XRq","2020-07-25 08:26:09","36.8330993","127.1403758"
"fA%XRq","2020-07-25 08:27:09","36.8331043","127.1403812"
"fA%XRq","2020-07-25 08:28:10","36.833107","127.1404052"
"fA%XRq","2020-07-25 08:29:10","36.8331054","127.1404141"
"fA%XRq","2020-07-25 08:30:10","36.8331077","127.1403975"
"fA%XRq","2020-07-25 08:31:11","36.8330984","127.1403738"
"fA%XRq","2020-07-25 08:32:17","36.833119","127.1404277"
"fA%XRq","2020-07-25 08:33:17","36.8330961","127.1404443"
"fA%XRq","2020-07-25 08:34:17","36.833119","127.1404277"
"fA%XRq","2020-07-25 08:35:18","36.8330961","127.1404443"
"fA%XRq","2020-07-25 08:36:18","36.8330628","127.1404436"
"fA%XRq","2020-07-25 08:37:19","36.8330595","127.1404437"
"fA%XRq","2020-07-25 08:38:20","36.8330662","127.1404476"
"fA%XRq","2020-07-25 08:39:21","36.8330785","127.1404482"
"fA%XRq","2020-07-25 08:40:21","36.8331096","127.1404354"
"fA%XRq","2020-07-25 08:41:22","36.8331066","127.1404412"
"fA%XRq","2020-07-25 08:43:23","36.8331229","127.1404185"
"fA%XRq","2020-07-25 08:44:23","36.8331218","127.1404242"
"fA%XRq","2020-07-25 08:45:23","36.8331193","127.1404597"
"fA%XRq","2020-07-25 08:46:24","36.833097","127.1404383"
"fA%XRq","2020-07-25 08:47:24","36.8331218","127.1404239"
"fA%XRq","2020-07-25 08:48:25","36.833097","127.1404383"
"fA%XRq","2020-07-25 08:49:25","36.8330833","127.1404372"
"fA%XRq","2020-07-25 08:50:25","36.8331224","127.1404156"
"fA%XRq","2020-07-25 08:51:25","36.8331183","127.1404627"
"fA%XRq","2020-07-25 08:53:26","36.8331147","127.1403926"
"fA%XRq","2020-07-25 08:54:26","36.8331163","127.1403931"
"fA%XRq","2020-07-25 08:55:27","36.8331283","127.1404173"
"fA%XRq","2020-07-25 08:56:27","36.8331144","127.1403896"
"fA%XRq","2020-07-25 08:57:28","36.833118","127.1403957"
"fA%XRq","2020-07-25 08:58:35","36.8331154","127.1403911"
"fA%XRq","2020-07-25 08:59:41","36.8331116","127.140385"
"fA%XRq","2020-07-25 09:00:41","36.8331154","127.1403911"
"fA%XRq","2020-07-25 09:01:42","36.8331136","127.1403883"
"fA%XRq","2020-07-25 09:02:43","36.8331224","127.1404178"
"fA%XRq","2020-07-25 09:03:43","36.8330831","127.1404263"
"fA%XRq","2020-07-25 09:04:43","36.8331247","127.1404068"
"fA%XRq","2020-07-25 09:05:44","36.8331018","127.1404274"
"fA%XRq","2020-07-25 09:06:44","36.8331204","127.1404248"
"fA%XRq","2020-07-25 09:07:44","36.8330891","127.1404301"
"fA%XRq","2020-07-25 09:08:44","36.8330831","127.1404263"
"fA%XRq","2020-07-25 09:09:45","36.8330891","127.1404301"
"fA%XRq","2020-07-25 09:10:46","36.8330665","127.1404195"
"fA%XRq","2020-07-25 09:11:47","36.8331015","127.1404309"
"fA%XRq","2020-07-25 09:12:48","36.8331164","127.1403943"
"fA%XRq","2020-07-25 09:13:48","36.8331145","127.1403952"
"fA%XRq","2020-07-25 09:14:48","36.8331136","127.140389"
"fA%XRq","2020-07-25 09:15:49","36.8331084","127.1403787"
"fA%XRq","2020-07-25 09:16:49","36.8331062","127.1403755"
"fA%XRq","2020-07-25 09:17:50","36.8331149","127.1404203"
"fA%XRq","2020-07-25 09:18:50","36.8331164","127.1403943"
"fA%XRq","2020-07-25 09:19:51","36.8331145","127.1403952"
"fA%XRq","2020-07-25 09:20:51","36.8331152","127.1404064"
"fA%XRq","2020-07-25 09:21:52","36.8331084","127.1403787"
"fA%XRq","2020-07-25 09:23:53","36.8330809","127.140435"
"fA%XRq","2020-07-25 09:24:58","36.8330597","127.1404327"
"fA%XRq","2020-07-25 09:26:04","36.8330632","127.1404393"
"fA%XRq","2020-07-25 09:27:05","36.8330582","127.1404274"
"fA%XRq","2020-07-25 09:28:05","36.8330768","127.1404419"
"fA%XRq","2020-07-25 09:29:06","36.8330582","127.1404274"
"fA%XRq","2020-07-25 09:30:06","36.8330876","127.1404432"
"fA%XRq","2020-07-25 09:31:06","36.833061","127.1404363"
"fA%XRq","2020-07-25 09:32:06","36.8330818","127.14044"
"fA%XRq","2020-07-25 09:33:07","36.8331066","127.1404261"
"fA%XRq","2020-07-25 09:34:07","36.8330713","127.1404164"
"fA%XRq","2020-07-25 09:35:08","36.8330703","127.1404289"
"fA%XRq","2020-07-25 09:36:09","36.8331116","127.1404258"
"fA%XRq","2020-07-25 09:37:10","36.8331064","127.1404335"
"fA%XRq","2020-07-25 09:38:10","36.8330665","127.1404261"
"fA%XRq","2020-07-25 09:39:10","36.833076","127.1404193"
"fA%XRq","2020-07-25 09:40:10","36.833079","127.1404132"
"fA%XRq","2020-07-25 09:41:10","36.833108","127.1404178"
"fA%XRq","2020-07-25 09:42:10","36.8331116","127.1404258"
"fA%XRq","2020-07-25 09:43:11","36.8331098","127.1404195"
"fA%XRq","2020-07-25 09:44:11","36.8330721","127.1404289"
"fA%XRq","2020-07-25 09:45:11","36.8331018","127.1404027"
"fA%XRq","2020-07-25 09:46:18","36.8331061","127.1404197"
"fA%XRq","2020-07-25 09:47:20","36.8330659","127.1404227"
"fA%XRq","2020-07-25 09:48:21","36.8330704","127.1404205"
"fA%XRq","2020-07-25 09:49:21","36.8331018","127.1404027"
"fA%XRq","2020-07-25 09:50:22","36.8330659","127.1404227"
"fA%XRq","2020-07-25 09:51:22","36.8331076","127.1404277"
"fA%XRq","2020-07-25 09:52:23","36.8330704","127.1404205"
"fA%XRq","2020-07-25 09:53:24","36.833109","127.1404174"
"fA%XRq","2020-07-25 09:54:24","36.83308","127.1404202"
"fA%XRq","2020-07-25 09:55:25","36.8330738","127.1404269"
"fA%XRq","2020-07-25 09:56:26","36.833109","127.1404174"
"fA%XRq","2020-07-25 09:57:26","36.8331205","127.1403979"
"fA%XRq","2020-07-25 09:58:27","36.8331031","127.1404231"
"fA%XRq","2020-07-25 09:59:27","36.8330842","127.1403924"
"fA%XRq","2020-07-25 10:00:27","36.8331079","127.1404259"
"fA%XRq","2020-07-25 10:01:28","36.8330788","127.1403966"
"fA%XRq","2020-07-25 10:02:28","36.8331201","127.1404059"
"fA%XRq","2020-07-25 10:04:29","36.8330989","127.1404298"
"fA%XRq","2020-07-25 10:05:29","36.8330887","127.1404406"
"fA%XRq","2020-07-25 10:06:30","36.8330989","127.1404298"
"fA%XRq","2020-07-25 10:07:30","36.8331145","127.1404084"
"fA%XRq","2020-07-25 10:08:30","36.8331214","127.1404231"
"fA%XRq","2020-07-25 10:09:31","36.8330885","127.1404395"
"fA%XRq","2020-07-25 10:10:31","36.8331119","127.1404069"
"fA%XRq","2020-07-25 10:11:32","36.8331134","127.1404101"
"fA%XRq","2020-07-25 10:12:33","36.8331158","127.140411"
"fA%XRq","2020-07-25 10:13:34","36.8331073","127.1404069"
"fA%XRq","2020-07-25 10:14:41","36.8331073","127.1404006"
"fA%XRq","2020-07-25 10:15:42","36.8331134","127.1404078"
"fA%XRq","2020-07-25 10:16:43","36.8331067","127.1403955"
"fA%XRq","2020-07-25 10:17:43","36.8331112","127.140407"
"fA%XRq","2020-07-25 10:18:44","36.8330796","127.1404333"
"fA%XRq","2020-07-25 10:19:44","36.8330928","127.1404144"
"fA%XRq","2020-07-25 10:20:44","36.8330854","127.1404208"
"fA%XRq","2020-07-25 10:21:45","36.8331133","127.1404156"
"fA%XRq","2020-07-25 10:22:46","36.8331134","127.1404078"
"fA%XRq","2020-07-25 10:24:47","36.8330752","127.1404343"
"fA%XRq","2020-07-25 10:25:47","36.8330798","127.1404219"
"fA%XRq","2020-07-25 10:26:49","36.833109","127.140397"
"fA%XRq","2020-07-25 10:27:49","36.8331107","127.1404146"
"fA%XRq","2020-07-25 10:28:49","36.833081","127.1404135"
"fA%XRq","2020-07-25 10:29:49","36.8331119","127.1404061"
"fA%XRq","2020-07-25 10:30:50","36.833081","127.1404135"
"fA%XRq","2020-07-25 10:31:51","36.8331021","127.1403969"
"fA%XRq","2020-07-25 10:32:58","36.8331107","127.1404146"
"fA%XRq","2020-07-25 10:33:59","36.8331062","127.1404214"
"fA%XRq","2020-07-25 10:35:05","36.8330996","127.1403972"
"fA%XRq","2020-07-25 10:36:05","36.8331019","127.140405"
"fA%XRq","2020-07-25 10:37:11","36.8330996","127.1403972"
"fA%XRq","2020-07-25 10:38:11","36.8331062","127.1404214"
"fA%XRq","2020-07-25 10:39:12","36.8330737","127.1404175"
"fA%XRq","2020-07-25 10:40:13","36.8330735","127.1404286"
"fA%XRq","2020-07-25 10:41:13","36.8330673","127.140432"
"fA%XRq","2020-07-25 10:42:13","36.8330651","127.1404267"
"fA%XRq","2020-07-25 10:43:13","36.8331082","127.1404279"
"fA%XRq","2020-07-25 10:44:14","36.8330817","127.1404321"
"fA%XRq","2020-07-25 10:45:14","36.8330891","127.1404288"
"fA%XRq","2020-07-25 10:46:18","36.833054","127.1404169"
"fA%XRq","2020-07-25 10:47:20","36.8330514","127.1404194"
"fA%XRq","2020-07-25 10:48:20","36.8330522","127.1404237"
"fA%XRq","2020-07-25 10:49:21","36.8330467","127.1404207"
"fA%XRq","2020-07-25 10:50:22","36.8330905","127.1404142"
"fA%XRq","2020-07-25 10:51:22","36.8330718","127.1404156"
"fA%XRq","2020-07-25 10:52:23","36.8330773","127.1404233"
"fA%XRq","2020-07-25 10:53:23","36.8330514","127.1404194"
"fA%XRq","2020-07-25 10:55:24","36.8330737","127.1404049"
"fA%XRq","2020-07-25 10:56:24","36.8331006","127.1404321"
"fA%XRq","2020-07-25 10:57:24","36.8331103","127.1404041"
"fA%XRq","2020-07-25 10:58:24","36.8330992","127.1404282"
"fA%XRq","2020-07-25 10:59:24","36.8330881","127.1404336"
"fA%XRq","2020-07-25 11:00:24","36.8331118","127.1404258"
"fA%XRq","2020-07-25 11:01:24","36.8330767","127.1404026"
"fA%XRq","2020-07-25 11:02:29","36.8331073","127.1404299"
"fA%XRq","2020-07-25 11:03:29","36.8331076","127.1404255"
"fA%XRq","2020-07-25 11:05:30","36.8331159","127.1404063"
"fA%XRq","2020-07-25 11:06:30","36.8330884","127.1404237"
"fA%XRq","2020-07-25 11:07:30","36.8331141","127.1404014"
"fA%XRq","2020-07-25 11:08:30","36.833103","127.140378"
"fA%XRq","2020-07-25 11:09:30","36.8330961","127.1404195"
"fA%XRq","2020-07-25 11:10:31","36.833111","127.1404002"
"fA%XRq","2020-07-25 11:11:31","36.8330981","127.1403947"
"fA%XRq","2020-07-25 11:12:32","36.8330934","127.1404258"
"fA%XRq","2020-07-25 11:13:35","36.833103","127.140378"
"fA%XRq","2020-07-25 11:14:41","36.8331217","127.1404047"
"fA%XRq","2020-07-25 11:15:41","36.8331445","127.1404672"
"fA%XRq","2020-07-25 11:16:42","36.8330731","127.1404034"
"fA%XRq","2020-07-25 11:17:43","36.8330745","127.1404289"
"fA%XRq","2020-07-25 11:18:43","36.8331224","127.1404089"
"fA%XRq","2020-07-25 11:19:43","36.8330736","127.1404028"
"fA%XRq","2020-07-25 11:20:44","36.8331224","127.1404089"
"fA%XRq","2020-07-25 11:21:45","36.8331129","127.1404167"
"fA%XRq","2020-07-25 11:22:45","36.8331191","127.140455"
"fA%XRq","2020-07-25 11:23:45","36.8330724","127.140404"
"fA%XRq","2020-07-25 11:25:46","36.8331035","127.1404301"
"fA%XRq","2020-07-25 11:26:46","36.8330805","127.1404027"
"fA%XRq","2020-07-25 11:27:47","36.8331117","127.1404354"
"fA%XRq","2020-07-25 11:28:47","36.8331022","127.1404386"
"fA%XRq","2020-07-25 11:29:48","36.8330798","127.1404018"
"fA%XRq","2020-07-25 11:30:48","36.8330759","127.1404043"
"fA%XRq","2020-07-25 11:31:48","36.8330798","127.1404018"
"fA%XRq","2020-07-25 11:32:49","36.8331139","127.1404276"
"fA%XRq","2020-07-25 11:33:49","36.8330671","127.1404118"
"fA%XRq","2020-07-25 11:34:50","36.8330958","127.1403919"
"fA%XRq","2020-07-25 11:35:51","36.8330968","127.1403749"
"fA%XRq","2020-07-25 11:36:51","36.8330947","127.1403772"
"fA%XRq","2020-07-25 11:37:58","36.8331034","127.1403771"
"fA%XRq","2020-07-25 11:38:58","36.833091","127.1403912"
"fA%XRq","2020-07-25 11:39:58","36.8331005","127.1403689"
"fA%XRq","2020-07-25 11:40:59","36.8330958","127.1403919"
"fA%XRq","2020-07-25 11:42:00","36.8331","127.1403694"
"fA%XRq","2020-07-25 11:43:00","36.8330992","127.1403739"
"fA%XRq","2020-07-25 11:44:02","36.8330976","127.1403732"
"fA%XRq","2020-07-25 11:45:03","36.8330982","127.1403639"
"fA%XRq","2020-07-25 11:46:04","36.8330968","127.1403657"
"fA%XRq","2020-07-25 11:47:05","36.8330969","127.140368"
"fA%XRq","2020-07-25 11:48:05","36.8330988","127.1403709"
"fA%XRq","2020-07-25 11:49:06","36.8330975","127.14037"
"fA%XRq","2020-07-25 11:50:06","36.8330963","127.1403662"
"fA%XRq","2020-07-25 11:51:06","36.8330975","127.1403672"
"fA%XRq","2020-07-25 11:52:07","36.8330961","127.1403674"
"fA%XRq","2020-07-25 11:53:08","36.8330954","127.1403631"
"fA%XRq","2020-07-25 11:54:08","36.833097","127.1403696"
"fA%XRq","2020-07-25 11:55:09","36.8331003","127.1403707"
"fA%XRq","2020-07-25 11:56:09","36.8331003","127.1403709"
"fA%XRq","2020-07-25 11:57:10","36.8330961","127.1403629"
"fA%XRq","2020-07-25 11:58:10","36.8330961","127.1403644"
"fA%XRq","2020-07-25 11:59:12","36.8330962","127.1403629"
"fA%XRq","2020-07-25 12:00:13","36.8330961","127.1403629"
"fA%XRq","2020-07-25 12:01:13","36.8330922","127.1403701"
"fA%XRq","2020-07-25 12:02:14","36.8330965","127.1403622"
"fA%XRq","2020-07-25 12:03:15","36.8330966","127.1403637"
"fA%XRq","2020-07-25 12:04:16","36.8331007","127.140372"
"fA%XRq","2020-07-25 12:05:17","36.8331031","127.1403769"
"fA%XRq","2020-07-25 12:06:18","36.8331005","127.140381"
"fA%XRq","2020-07-25 12:07:18","36.8330998","127.1403791"
"fA%XRq","2020-07-25 12:08:19","36.8331036","127.1403651"
"fA%XRq","2020-07-25 12:09:19","36.8331054","127.1403812"
"fA%XRq","2020-07-25 12:10:19","36.8331007","127.1403791"
"fA%XRq","2020-07-25 12:11:19","36.8331081","127.1403796"
"fA%XRq","2020-07-25 12:12:19","36.8331036","127.1403651"
"fA%XRq","2020-07-25 12:13:20","36.8331032","127.1403693"
"fA%XRq","2020-07-25 12:14:20","36.8331045","127.1403724"
"fA%XRq","2020-07-25 12:16:21","36.833111","127.1403959"
"fA%XRq","2020-07-25 12:17:22","36.8331121","127.1404029"
"fA%XRq","2020-07-25 12:18:22","36.8330873","127.1403812"
"fA%XRq","2020-07-25 12:19:23","36.8331027","127.1403826"
"fA%XRq","2020-07-25 12:20:23","36.8330976","127.1403828"
"fA%XRq","2020-07-25 12:21:23","36.8331027","127.1403826"
"fA%XRq","2020-07-25 12:22:23","36.8330873","127.1403812"
"fA%XRq","2020-07-25 12:23:23","36.8331149","127.1403918"
"fA%XRq","2020-07-25 12:24:23","36.833111","127.1403959"
"fA%XRq","2020-07-25 12:25:24","36.8331173","127.1403991"
"fA%XRq","2020-07-25 12:26:24","36.833112","127.1404029"
"fA%XRq","2020-07-25 12:27:25","36.8331173","127.1403991"
"fA%XRq","2020-07-25 12:28:25","36.8330923","127.1403808"
"fA%XRq","2020-07-25 12:29:27","36.8330718","127.1403988"
"fA%XRq","2020-07-25 12:30:28","36.833114","127.1403944"
"fA%XRq","2020-07-25 12:31:28","36.8331093","127.140396"
"fA%XRq","2020-07-25 12:32:28","36.833116","127.140396"
"fA%XRq","2020-07-25 12:33:28","36.8331125","127.1403976"
"fA%XRq","2020-07-25 12:34:29","36.8330923","127.1403808"
"fA%XRq","2020-07-25 12:35:30","36.8330939","127.1403775"
"fA%XRq","2020-07-25 12:36:30","36.8331179","127.140392"
"fA%XRq","2020-07-25 12:37:30","36.8331076","127.1403834"
"fA%XRq","2020-07-25 12:38:30","36.8331125","127.1403859"
"fA%XRq","2020-07-25 12:39:31","36.833115","127.140389"
"fA%XRq","2020-07-25 12:40:32","36.8331125","127.1403859"
"fA%XRq","2020-07-25 12:57:27","36.8330936","127.140412"
"fA%XRq","2020-07-25 12:58:18","36.8330997","127.1403991"
"fA%XRq","2020-07-25 12:59:18","36.8330606","127.1404173"
"fA%XRq","2020-07-25 13:00:18","36.8331483","127.1404275"
"fA%XRq","2020-07-25 13:01:19","36.8332553","127.1404396"
"fA%XRq","2020-07-25 13:02:21","36.8333495","127.1408827"
"fA%XRq","2020-07-25 13:04:02","36.833518","127.1404524"
"fA%XRq","2020-07-25 13:05:03","36.8335071","127.1404442"
"fA%XRq","2020-07-25 13:06:04","36.8335051","127.1404638"
"fA%XRq","2020-07-25 13:07:05","36.8335049","127.1404488"
"fA%XRq","2020-07-25 13:09:06","36.8335846","127.1410841"
"fA%XRq","2020-07-25 13:10:06","36.8332772","127.1443317"
"fA%XRq","2020-07-25 13:11:06","36.8325975","127.1491177"
"fA%XRq","2020-07-25 13:12:07","36.8317651","127.1518486"
"fA%XRq","2020-07-25 13:13:49","36.8351219","127.1512896"
"fA%XRq","2020-07-25 13:14:50","36.842518","127.1531018"
"fA%XRq","2020-07-25 13:15:51","36.850364","127.1553799"
"fA%XRq","2020-07-25 13:17:57","36.8502882","127.1552934"
"fA%XRq","2020-07-25 13:18:58","36.8502832","127.1549688"
"fA%XRq","2020-07-25 13:20:05","36.850292","127.1549723"
"fA%XRq","2020-07-25 13:21:06","36.8502922","127.1549698"
"fA%XRq","2020-07-25 13:22:07","36.8502925","127.1549688"
"fA%XRq","2020-07-25 13:23:08","36.8502939","127.1549679"
"fA%XRq","2020-07-25 13:24:09","36.8502939","127.1549686"
"fA%XRq","2020-07-25 13:25:10","36.8502937","127.1549696"
"fA%XRq","2020-07-25 13:26:10","36.8502933","127.1549678"
"fA%XRq","2020-07-25 13:27:11","36.8502932","127.154967"
"fA%XRq","2020-07-25 13:28:14","36.8502932","127.1549739"
"fA%XRq","2020-07-25 13:29:14","36.8502905","127.1549735"
"fA%XRq","2020-07-25 13:30:15","36.8502929","127.1549731"
"fA%XRq","2020-07-25 13:31:15","36.850292","127.1549741"
"fA%XRq","2020-07-25 13:32:17","36.8502886","127.1549751"
"fA%XRq","2020-07-25 13:33:17","36.8502911","127.1549759"
"fA%XRq","2020-07-25 13:34:17","36.8502896","127.154974"
"fA%XRq","2020-07-25 13:35:18","36.8502904","127.1549738"
"fA%XRq","2020-07-25 13:36:18","36.8502896","127.154974"
"fA%XRq","2020-07-25 13:37:18","36.8502919","127.1549733"
"fA%XRq","2020-07-25 13:38:18","36.8502916","127.1549752"
"fA%XRq","2020-07-25 13:39:19","36.8502911","127.1549759"
"fA%XRq","2020-07-25 13:40:19","36.8502916","127.1549752"
"fA%XRq","2020-07-25 13:41:19","36.8502934","127.1549701"
"fA%XRq","2020-07-25 13:42:21","36.8502936","127.1549711"
"fA%XRq","2020-07-25 13:43:21","36.8502936","127.15497"
"fA%XRq","2020-07-25 13:44:22","36.8502934","127.1549701"
"fA%XRq","2020-07-25 13:45:23","36.8502937","127.1549733"
"fA%XRq","2020-07-25 13:46:23","36.850294","127.1549721"
"fA%XRq","2020-07-25 13:47:24","36.8502935","127.1549718"
"fA%XRq","2020-07-25 13:48:25","36.8502939","127.1549724"
"fA%XRq","2020-07-25 13:49:26","36.8502934","127.1549708"
"fA%XRq","2020-07-25 13:50:26","36.8502939","127.1549717"
"fA%XRq","2020-07-25 13:52:26","36.8502946","127.1549722"
"fA%XRq","2020-07-25 13:53:26","36.8502947","127.1549714"
"fA%XRq","2020-07-25 13:54:26","36.8502949","127.1549682"
"fA%XRq","2020-07-25 13:55:27","36.8502951","127.1549692"
"fA%XRq","2020-07-25 13:56:27","36.8502948","127.1549705"
"fA%XRq","2020-07-25 13:57:27","36.8502951","127.1549695"
"fA%XRq","2020-07-25 18:52:51","36.8502919","127.1549743"
"fA%XRq","2020-07-25 18:53:10","36.8502912","127.1549765"
"fA%XRq","2020-07-25 18:54:11","36.8502893","127.1549729"
"fA%XRq","2020-07-25 18:55:12","36.8502896","127.154972"
"fA%XRq","2020-07-25 18:56:13","36.8502893","127.1549724"
"fA%XRq","2020-07-25 18:57:14","36.8502893","127.1549729"
"fA%XRq","2020-07-25 18:58:15","36.8502894","127.1549721"
"fA%XRq","2020-07-25 18:59:16","36.8502894","127.1549792"
"fA%XRq","2020-07-25 19:00:16","36.8502894","127.1549721"
"fA%XRq","2020-07-25 19:01:16","36.8502892","127.1549727"
"fA%XRq","2020-07-25 19:02:17","36.8502894","127.1549723"
"fA%XRq","2020-07-25 19:03:18","36.8502893","127.1549729"
"fA%XRq","2020-07-25 19:04:17","36.8502911","127.154972"
"fA%XRq","2020-07-25 19:05:19","36.8502894","127.1549742"
"fA%XRq","2020-07-25 19:06:20","36.8502895","127.1549746"
"fA%XRq","2020-07-25 19:07:20","36.8502905","127.1549709"
"fA%XRq","2020-07-25 19:08:20","36.8502912","127.1549706"
"fA%XRq","2020-07-25 19:09:20","36.8502894","127.1549742"
"fA%XRq","2020-07-25 19:10:20","36.8502919","127.1549729"
"fA%XRq","2020-07-25 19:11:22","36.8502931","127.1549706"
"fA%XRq","2020-07-25 19:12:23","36.8502933","127.1549715"
"fA%XRq","2020-07-25 19:13:24","36.8502929","127.1549711"
"fA%XRq","2020-07-25 19:14:24","36.8502932","127.1549694"
"fA%XRq","2020-07-25 19:15:24","36.8502932","127.1549702"
"fA%XRq","2020-07-25 19:16:25","36.8502932","127.154971"
"fA%XRq","2020-07-25 19:17:25","36.8502927","127.1549713"
"fA%XRq","2020-07-25 19:18:26","36.8502934","127.1549702"
"fA%XRq","2020-07-25 19:19:26","36.8502932","127.1549702"
"fA%XRq","2020-07-25 19:20:26","36.8502942","127.1549761"
"fA%XRq","2020-07-25 19:21:28","36.8502949","127.154976"
"fA%XRq","2020-07-25 19:22:28","36.8502929","127.1549752"
"fA%XRq","2020-07-25 19:23:28","36.8502942","127.1549761"
"fA%XRq","2020-07-25 19:24:28","36.8502934","127.1549769"
"fA%XRq","2020-07-25 19:25:28","36.8502936","127.1549764"
"fA%XRq","2020-07-25 19:26:28","36.8502915","127.1549764"
"fA%XRq","2020-07-25 19:27:29","36.850292","127.1549768"
"fA%XRq","2020-07-25 19:28:35","36.8502923","127.1549755"
"fA%XRq","2020-07-25 19:30:38","36.8502943","127.1549704"
"fA%XRq","2020-07-25 19:31:35","36.8502965","127.1549721"
"fA%XRq","2020-07-25 19:31:39","36.8502965","127.1549721"
"fA%XRq","2020-07-25 19:32:35","36.8502915","127.1549737"
"fA%XRq","2020-07-25 19:32:37","36.8502915","127.1549737"
"fA%XRq","2020-07-25 19:33:35","36.8502874","127.1549738"
"fA%XRq","2020-07-25 19:34:34","36.8502917","127.1549724"
"fA%XRq","2020-07-25 19:35:35","36.8502925","127.1549718"
"fA%XRq","2020-07-25 19:37:38","36.8502939","127.1549722"
"fA%XRq","2020-07-25 19:38:40","36.8502917","127.1549719"
"fA%XRq","2020-07-25 19:39:41","36.8502907","127.1549739"
"fA%XRq","2020-07-25 19:41:40","36.8502938","127.1549714"
"fA%XRq","2020-07-25 19:42:41","36.8502925","127.1549739"
"fA%XRq","2020-07-25 19:43:43","36.8502915","127.1549708"
"fA%XRq","2020-07-25 19:44:50","36.8502879","127.1549776"
"fA%XRq","2020-07-25 19:45:50","36.8502933","127.1549698"
"fA%XRq","2020-07-25 19:46:50","36.8502951","127.1549672"
"fA%XRq","2020-07-25 19:47:51","36.8502916","127.1549757"
"fA%XRq","2020-07-25 19:48:57","36.8502913","127.1549738"
"fA%XRq","2020-07-25 19:49:57","36.8502931","127.1549708"
"fA%XRq","2020-07-25 19:51:01","36.8502793","127.1549784"
"fA%XRq","2020-07-25 19:51:05","36.8502793","127.1549784"
"fA%XRq","2020-07-25 19:52:02","36.8502914","127.1549726"
"fA%XRq","2020-07-25 19:53:04","36.8502913","127.1549727"
"fA%XRq","2020-07-25 19:53:08","36.8502913","127.1549727"
"fA%XRq","2020-07-25 19:54:11","36.8502948","127.1549736"
"fA%XRq","2020-07-25 19:55:13","36.8502932","127.154977"
"fA%XRq","2020-07-25 19:56:14","36.850294","127.1549737"
"fA%XRq","2020-07-25 19:57:14","36.8502943","127.1549741"
"fA%XRq","2020-07-25 19:58:14","36.850294","127.1549737"
"fA%XRq","2020-07-25 19:59:15","36.8502934","127.1549758"
"fA%XRq","2020-07-25 20:00:16","36.850294","127.1549737"
"fA%XRq","2020-07-25 20:01:17","36.8502935","127.1549752"
"fA%XRq","2020-07-25 20:02:18","36.8502932","127.154977"
"fA%XRq","2020-07-25 20:03:18","36.850294","127.1549737"
"fA%XRq","2020-07-25 20:04:18","36.8502941","127.1549757"
"fA%XRq","2020-07-25 20:05:21","36.8502894","127.1549757"
"fA%XRq","2020-07-25 20:06:22","36.8502923","127.1549757"
"fA%XRq","2020-07-25 20:07:22","36.8502926","127.1549769"
"fA%XRq","2020-07-25 20:08:23","36.8502935","127.1549755"
"fA%XRq","2020-07-25 20:09:23","36.8502925","127.1549753"
"fA%XRq","2020-07-25 20:10:23","36.8502919","127.1549769"
"fA%XRq","2020-07-25 20:11:24","36.850287","127.1549755"
"fA%XRq","2020-07-25 20:12:24","36.8502931","127.1549765"
"fA%XRq","2020-07-25 20:13:29","36.8502894","127.1549757"
"fA%XRq","2020-07-25 20:14:29","36.8502926","127.1549729"
"fA%XRq","2020-07-25 20:15:31","36.8502933","127.1549728"
"fA%XRq","2020-07-25 20:16:31","36.8502938","127.1549717"
"fA%XRq","2020-07-25 20:17:32","36.8502929","127.1549734"
"fA%XRq","2020-07-25 20:18:33","36.8502938","127.1549712"
"fA%XRq","2020-07-25 20:19:34","36.8502938","127.1549717"
"fA%XRq","2020-07-25 20:20:41","36.8502924","127.1549743"
"fA%XRq","2020-07-25 20:21:41","36.8502931","127.1549724"
"fA%XRq","2020-07-25 20:22:41","36.8502921","127.1549732"
"fA%XRq","2020-07-25 20:23:42","36.8502926","127.154973"
"fA%XRq","2020-07-25 20:24:43","36.8502918","127.1549733"
